0.9999757	-0.9982736	-0.4520519	-0.56359833
0.99687594	-0.18703955	-0.59362805	-0.865077
0.94381094	0.16045354	-0.81227696	-0.5874231
0.9622559	0.41490886	-0.7887036	-0.32392693
0.95114076	0.9356881	0.616037	-0.2116756
-0.113969766	-0.7838912	0.9791966	0.33110595
0.12318709	0.7112014	-0.5809231	-0.2609439
0.4216353	0.30609027	0.61476654	-0.065286435
-0.95774955	1.0	0.9664519	0.38835162
-0.8753104	1.0	0.99990535	0.67792535
-0.462665	1.0	0.99023706	0.5482
-0.11361402	1.0	0.24820133	0.44458145
-0.017947	1.0	0.28980017	0.7891867
0.02453907	1.0	0.109231815	0.86321384
0.06904805	1.0	-0.01943637	0.89089155
0.08272677	1.0	-0.16728073	0.8761126
0.11912438	0.9922042	0.04737569	0.7322221
0.54791105	0.99918115	-0.13699375	0.30245224
0.9999999	-0.9768859	-0.13750559	-0.5921289
0.94840425	-0.30239987	-0.9998871	-0.24406487
0.9569966	-0.63443136	-0.9999909	0.53791195
0.99999946	-0.84165776	-0.95964384	0.06128889
0.99999994	-0.84637004	-0.8265834	0.25397357
0.99998945	-0.8119587	-0.9999947	0.963498
0.9518336	0.6501739	-0.99365884	-0.62305355
0.33729008	0.42751887	-0.36471245	-0.22362965
-0.87703025	0.99990225	0.94696	0.42053458
-0.06034245	0.9968284	0.3675081	-0.2855434
0.09163748	0.9970299	-0.11246454	0.5322919
1.0	-1.0	-0.35939026	-0.14688303
0.99991447	-0.9995692	-0.6380397	-0.9085211
0.8073616	-0.34707174	-0.9999957	-0.1927957
0.92388856	-0.80724025	-0.9994411	0.37592044
0.92536527	-0.34977672	-0.994863	0.1678513
0.9586264	0.6230352	0.91788095	-0.580424
0.49720106	1.0	0.83234304	-0.5573948
-0.99689925	1.0	0.9999539	-0.22553392
-0.53206235	0.9999979	0.9997732	0.25474697
-0.33552176	0.9898229	0.99549866	0.56753886
0.99975955	-1.0	-0.03814307	-0.9464658
-0.9998	-0.9999862	-0.99793965	-0.09446943
-0.9999982	0.99999857	0.99999624	-0.99117285
-0.99998677	0.99330765	-0.9730475	-0.86577255
-0.8380675	-0.9743026	0.9781589	-0.832953
-0.9267603	-0.9466618	0.9866097	-0.9577117
0.99212766	0.9995653	0.9999626	0.5346874
0.16414373	0.99999	0.78209394	-0.95124125
0.4646547	0.87218106	0.31390235	-0.31738994
0.40442505	0.8778016	0.58453035	-0.55712473
0.2673861	0.92371166	0.63030505	-0.44079712
0.16744864	0.9928978	0.6373153	-0.34639165
-0.72130936	0.80827796	-0.984285	-0.983303
0.590263	0.99974287	0.99986786	-0.76502395
0.5864496	0.94414973	-6.705895e-05	-0.64568865
0.45851025	0.9590479	-0.27910686	-0.5692748
0.216167	0.95654625	0.075694926	-0.2908223
0.058612347	0.948904	-0.011912185	-0.17469957
-0.11820754	0.91415733	0.08965903	-0.015784755
-0.26071644	0.85685325	0.17984256	0.15849909
-0.21980888	0.82705957	0.25574657	0.06387178
-0.09965751	0.15877143	0.1826232	0.074535385
0.76449746	-0.9950993	0.11481993	0.062329903
0.99949914	-0.8125913	0.2725055	-0.4770819
0.99389184	-0.5798914	0.37841752	-0.32609397
0.7438942	-0.50623995	0.51374453	-0.0004959255
0.48894113	-0.45056233	0.43227175	0.18383503
0.9237168	-0.20013759	0.2156635	0.06295375
0.8572777	-0.07870007	0.18830134	0.1122853
0.52018327	-0.0136269685	-0.025365409	0.0904398
-0.27595636	0.32760993	-0.25268364	0.028792363
-0.9946448	0.99970096	0.97229743	-0.33542454
-0.5270299	0.999997	0.68523645	0.11199528
-0.34233528	1.0	0.6242696	-0.053686835
-0.37640876	0.99995714	0.76309097	-0.122864045
-0.3834794	0.999998	0.82441974	-0.08116016
-0.42670667	0.99999994	0.8816112	-0.037577555
-0.5296899	1.0	0.99785393	0.36261898
-0.35932612	1.0	0.9921945	0.061643127
-0.35378903	1.0	0.9024657	0.05478301
0.99999994	-1.0	-0.06417452	0.22217053
0.9982371	-0.06961626	-0.7343559	-0.16955806
0.99996626	0.45584795	-0.9430003	-0.47512347
0.937797	0.3701611	-0.8967978	-0.22513042
0.3875016	0.059813086	-0.5984826	-0.08873727
0.18582839	0.23661914	-0.28094298	-0.05828758
-0.030667074	0.5160475	0.10436379	-0.3143242
-0.96940386	0.9990177	0.9671167	0.98279995
-0.6304915	0.9989644	0.90507376	0.7345974
0.99426776	-0.9873412	-0.99428564	0.9999853
0.99393564	-0.9930388	-0.9900677	0.9975022
0.7985523	-0.8895354	-0.7932405	0.5392622
0.8205981	0.30986464	0.5373815	-0.030132556
0.7482047	0.27231324	0.50501376	-0.27638564
-0.56721663	1.0	0.63894993	-0.25748104
-0.93652713	1.0	0.99993974	-0.05054364
-0.34362465	0.99990875	0.9991005	0.13786957
-0.1170174	0.9999995	0.99833375	0.14600763
0.084175035	1.0	0.9575715	0.21991858
-0.38834757	1.0	0.9959929	0.7047241
0.06931131	1.0	0.28163755	0.34929693
0.10826262	0.9997952	0.34380788	0.5590595
0.99846995	-0.6780049	-0.8279671	-0.6171358
0.9999915	-0.41362226	-0.7866163	-0.9047789
0.9670332	0.07030327	-0.8869518	-0.820087
0.96087146	0.32480827	-0.8445671	-0.45277786
0.9944343	0.9997393	0.4654595	-0.09177058
0.29835045	0.722082	0.8831196	0.3389707
-0.652043	0.9919185	0.90776056	0.32194754
-0.28842112	0.99999905	0.0585262	0.31159344
-0.2017775	0.9999991	-0.07779685	0.35604745
-0.120173074	0.99959505	-0.0052421507	0.30385405
1.0	-1.0	-0.339013	0.106644854
0.99971795	-0.9994172	-0.47412392	-0.8758965
0.68672466	-0.25519338	-0.99630815	-0.3022637
0.7220099	-0.21412879	-0.9978582	-0.09720957
0.66685736	0.10198952	-0.99618125	0.05286896
0.9997201	-0.1951824	-0.9992919	0.67263585
0.9273466	-0.5838707	-0.9976901	0.5306247
0.658309	0.62477064	-0.20528293	-0.22098295
-0.5110246	0.9999133	0.63404715	-0.13525501
-0.99969506	0.99999994	0.9913959	0.12622268
-0.8951976	0.9999099	0.9764463	0.4368999
-0.47412834	0.7785394	0.9923832	0.47913617
-0.28559268	0.9563651	0.93515176	0.44893175
-0.20772278	0.85828906	0.15646803	0.28117213
-0.15833302	0.6364311	0.15269502	0.29912713
1.0	-1.0	-0.033097833	0.23767659
0.9946232	-0.9998692	-0.66114485	-0.94138837
0.5395235	-0.7478093	-0.56280893	-0.59932375
0.49696153	-0.34335038	-0.7505581	-0.23534533
0.51479316	-0.38459036	0.20776887	-0.044159904
0.6648896	0.013369442	-0.2839336	-0.16911927
0.7955479	0.1463259	0.40997785	-0.002531106
0.30706248	0.30418175	0.6865743	0.07977429
-0.9612578	1.0	0.95065093	0.15499872
-0.7606296	0.99871475	0.078048125	-0.9502585
-0.38969842	0.99999964	0.7484566	0.058199976
-0.3198159	1.0	0.97287124	0.55423
-0.18832923	1.0	0.9427872	0.37384415
-0.10846826	1.0	0.640622	0.56048524
-0.035828687	1.0	0.156125	0.644377
0.027762448	1.0	6.1865896e-05	0.7007681
0.02568204	1.0	-0.09979358	0.7022594
0.9961382	-0.99999267	0.31249422	0.49311653
0.9999935	-0.9163538	-0.39420468	-0.51897234
0.9999995	-0.4233745	-0.49772754	-0.93765825
0.9688214	0.13451229	-0.98472196	-0.8263116
0.9647394	0.2647179	-0.99098253	-0.46783072
0.979396	0.29470634	-0.985848	-0.17659463
0.9671539	0.9273838	0.04542996	0.011241306
0.80127984	-0.99458086	0.15098941	0.9760347
0.99947274	-0.9267255	-0.9994899	0.9413561
0.7336352	-0.030503329	-0.9114952	0.27564603
0.77330166	0.960268	0.95002425	-0.48406902
-0.9961729	1.0	0.9985949	0.051560547
-0.688026	1.0	0.99986964	0.33824024
-0.47864917	0.9999991	0.99810416	0.5095823
-0.2541345	0.999507	0.7587703	0.23781928
-0.18870094	0.998406	0.41115183	0.1963461
-0.20358478	0.9976956	0.06706076	0.27200532
-0.14425278	0.99331814	-0.03453755	0.2694128
0.9998571	-1.0	-0.1766489	0.0615612
0.9997795	-0.9997808	-0.5235681	-0.9584483
0.7108824	-0.2870038	-0.9996713	-0.29673526
0.7328185	-0.31203875	-0.99988776	0.19175424
0.7807765	-0.26292402	-0.99952173	0.2630697
0.6771078	-0.77272743	-0.9987912	0.10570228
0.8875805	-0.56552184	-0.99987495	0.5375607
0.96210396	-0.7363536	-0.9950013	0.46075913
-0.41484353	-0.28462607	0.16888602	-0.5162015
-0.99999994	1.0	0.9324437	-0.4117698
-0.99975824	1.0	0.70321214	-0.27825546
-0.9600616	1.0	0.999955	0.45883548
-0.39221328	0.9939261	0.97614515	0.29202917
-0.28063214	0.9806174	0.9101855	-0.05898958
-0.20359193	0.950185	0.6376954	-0.14307235
-0.1727557	0.8925591	0.09990377	0.066409215
-0.1402542	0.8934184	0.04809785	0.1915368
0.9998592	-1.0	-0.11461074	0.033229765
0.9986437	-0.99984014	-0.6764382	-0.98356533
0.5406806	-0.44602215	-0.9093274	-0.6049773
0.54875493	-0.10784381	-0.96969974	-0.31191415
0.6004512	-0.10384516	-0.98196155	-0.04066548
0.97929364	0.9327286	-0.4875442	-0.33525273
0.16613215	0.999766	0.913226	-0.578797
-0.9888149	1.0	0.9878642	-0.36996025
-0.9030285	1.0	0.99752533	0.32961905
-0.50856656	0.99992365	0.9970201	0.5618535
-0.21603419	0.99942684	0.8901115	0.40517396
-0.1468275	0.99535614	0.32367823	0.32000735
-0.14521113	0.99082136	0.07076296	0.39079407
0.9999744	-1.0	0.15944868	0.28098768
0.9985514	-0.9999244	-0.586289	-0.9470425
0.5725415	-0.82582176	-0.5593965	-0.6313993
0.60737884	-0.11309702	-0.9292662	-0.27977446
0.6765543	0.03314214	-0.61311126	-0.2436761
0.8448365	0.06828547	-0.5036775	-0.025347272
0.8456609	0.51825744	0.20149092	-0.017194342
0.7584363	0.9910953	0.99543047	-0.43611366
-0.84227264	1.0	0.699864	-0.0012459003
-0.99968976	1.0	0.99401236	0.16217914
-0.9863337	1.0	0.97180337	0.30959845
-0.50204515	0.99998105	0.99745494	0.4627288
-0.2964088	0.9999738	0.98753405	0.47571835
-0.17614304	0.99999255	0.91749513	0.44199026
-0.07351099	0.9999275	0.3945851	0.5107346
-0.023792585	0.99995935	0.14826079	0.55106807
0.99998796	-1.0	0.40396494	0.48844588
0.99971265	-0.9999956	-0.75412244	-0.93052566
0.94573045	-0.75702906	-0.43869364	-0.7433405
0.79619074	-0.12663208	-0.9025897	-0.3476267
0.9282738	0.21299013	-0.8352616	-0.30674097
0.8697705	0.17179666	-0.21173164	-0.12164157
0.89686954	0.118393324	0.5081582	-0.08733063
0.7342212	-0.24465963	0.6418674	0.36888945
0.5442418	0.9998943	0.4730876	-0.23806386
-0.91222334	1.0	0.7222637	-0.7259329
-0.5108393	0.9999998	0.14245851	-0.90840876
-0.36093813	1.0	0.62995905	0.44986838
-0.2642333	1.0	0.431515	0.57073224
-0.0956027	1.0	0.4103024	0.42123833
-0.02376151	1.0	0.35541537	0.87312436
0.026128728	1.0	0.20210204	0.936792
0.10983097	1.0	0.029436307	0.9616137
0.1437923	1.0	-0.13045079	0.9668943
0.14329754	0.99999845	-0.07231511	0.9440266
1.0	-1.0	0.07297452	0.8035115
1.0	-0.9187473	0.28902817	0.07863127
1.0	-0.66140974	-0.33136198	-0.8766991
0.9938326	0.13594882	-0.99524367	-0.9343177
0.9973668	0.16232854	-0.9980542	-0.7150798
0.99648035	-0.40117326	-0.99895114	-0.06974456
0.9999988	-0.6772674	-0.9809557	0.59505355
1.0	-0.7120205	-0.87328935	0.7270457
1.0	-0.5054588	-0.7208002	0.7397527
1.0	-0.6959458	-0.9954404	0.97419965
0.94946784	1.0	-0.15745316	-0.13970512
0.54031885	1.0	0.7694963	-0.70726705
-0.7484664	1.0	0.9998134	0.28885692
-0.19988357	1.0	0.96670324	0.007149433
-0.009333258	1.0	0.5682521	-0.1720796
-0.0088777635	1.0	0.36960074	0.090880185
-0.024235178	0.9999995	0.1880493	0.33272144
0.9998915	-1.0	-0.012741599	0.32184324
0.99999976	-0.9874495	0.038182914	-0.92381626
0.90191144	0.09475471	-0.99881417	-0.82583773
1.0	-0.893027	-0.5496951	-0.2339356
0.8734185	0.43715107	-0.9260653	-0.7551876
0.99669915	0.9998448	0.72008574	-0.3265264
-0.3854876	0.9647543	0.9854517	-0.51912445
-0.9999191	0.9999986	0.9999995	0.74736774
-0.19154266	0.9987909	0.41364208	-0.19887768
-0.22963999	0.981343	0.18523942	0.030461924
-0.1921502	0.97768927	0.07676802	0.18110542
0.9999996	-1.0	-0.16159031	-0.0057626325
0.999998	-0.9997604	-0.38471293	-0.95928186
0.6257129	-0.04365127	-0.99083036	-0.7483748
0.99989414	-0.49333426	-0.8513916	-0.44326794
0.90630203	0.14972433	-0.9587337	-0.69603217
0.9928995	0.92862993	0.69878787	-0.567677
-0.18938486	1.0	0.98376596	-0.3196158
-0.8334702	1.0	0.99999774	0.2187538
-0.2974199	0.99999934	0.9999274	0.50124913
-0.34942567	0.9700741	0.99428	0.3312736
-0.23597163	0.95780706	0.6511822	0.044337004
-0.23494913	0.93071485	0.08799955	0.21464114
-0.16976777	0.90387577	0.062193986	0.20984007
0.9999795	-1.0	-0.14043039	-0.005337575
0.9997181	-0.9999145	-0.65144503	-0.9843452
0.5209279	-0.26032367	-0.9793253	-0.4781273
0.5482329	-0.23449436	-0.99205863	-0.27788758
0.55885994	-0.10637568	-0.98971045	-0.048919357
0.75726986	0.6850727	-0.89235276	-0.42627898
-0.13779812	0.9994891	0.77640283	-0.39934096
-0.9863832	1.0	0.9829305	-0.17030871
-0.75527906	1.0	0.9918938	0.7742264
-0.25919247	1.0	0.8459532	0.9419647
-0.23110262	0.9999805	0.7436439	0.780982
-0.1592943	0.9999866	0.33805907	0.67905045
0.10705939	0.99880445	-0.003657049	0.27961147
1.0	-1.0	-0.16647276	-0.08808424
0.9999586	-0.999999	-0.60637534	-0.9642798
0.62187517	-0.84621793	-0.9536955	-0.44161114
0.6601287	-0.3887199	-0.9925798	-0.25752538
0.60560894	-0.11470794	-0.99181616	-0.027592642
0.6533469	0.08679764	-0.99943787	0.44497606
0.82110167	0.02833362	-0.9213284	-0.1408247
0.7562707	-0.3199191	-0.9016243	-0.04632006
0.29194453	0.9653486	-0.19548234	-0.42962393
-0.37242377	0.99997044	0.55800956	-0.49793023
-0.9856959	1.0	0.77890074	-0.17549722
-0.9998774	1.0	0.9908597	0.09714444
-0.99634546	1.0	0.9933961	0.1435522
-0.5059199	1.0	0.9993682	0.45571026
-0.24279757	1.0	0.9915693	0.45636708
-0.10320793	1.0	0.8669501	0.41580087
0.017079502	1.0	0.40391132	0.5370767
0.048733354	1.0	0.20382187	0.6104716
0.09404108	1.0	0.19089104	0.6393472
1.0	-1.0	0.36869094	0.5482995
0.9999757	-0.9982736	-0.4520519	-0.56359833
0.99687594	-0.18703955	-0.59362805	-0.865077
0.94381094	0.16045354	-0.81227696	-0.5874231
0.9622559	0.41490886	-0.7887036	-0.32392693
0.95114076	0.9356881	0.616037	-0.2116756
-0.113969766	-0.7838912	0.9791966	0.33110595
0.12318709	0.7112014	-0.5809231	-0.2609439
0.4216353	0.30609027	0.61476654	-0.065286435
-0.95774955	1.0	0.9664519	0.38835162
-0.8753104	1.0	0.99990535	0.67792535
-0.462665	1.0	0.99023706	0.5482
-0.11361402	1.0	0.24820133	0.44458145
-0.017947	1.0	0.28980017	0.7891867
0.02453907	1.0	0.109231815	0.86321384
0.06904805	1.0	-0.01943637	0.89089155
0.08272677	1.0	-0.16728073	0.8761126
0.11912438	0.9922042	0.04737569	0.7322221
0.54791105	0.99918115	-0.13699375	0.30245224
0.9999999	-0.9768859	-0.13750559	-0.5921289
0.94840425	-0.30239987	-0.9998871	-0.24406487
0.9569966	-0.63443136	-0.9999909	0.53791195
0.99999946	-0.84165776	-0.95964384	0.06128889
0.99999994	-0.84637004	-0.8265834	0.25397357
0.99998945	-0.8119587	-0.9999947	0.963498
0.9518336	0.6501739	-0.99365884	-0.62305355
0.33729008	0.42751887	-0.36471245	-0.22362965
-0.87703025	0.99990225	0.94696	0.42053458
-0.06034245	0.9968284	0.3675081	-0.2855434
0.09163748	0.9970299	-0.11246454	0.5322919
1.0	-1.0	-0.35939026	-0.14688303
0.99991447	-0.9995692	-0.6380397	-0.9085211
0.8073616	-0.34707174	-0.9999957	-0.1927957
0.92388856	-0.80724025	-0.9994411	0.37592044
0.92536527	-0.34977672	-0.994863	0.1678513
0.9586264	0.6230352	0.91788095	-0.580424
0.49720106	1.0	0.83234304	-0.5573948
-0.99689925	1.0	0.9999539	-0.22553392
-0.53206235	0.9999979	0.9997732	0.25474697
-0.33552176	0.9898229	0.99549866	0.56753886
0.99975955	-1.0	-0.03814307	-0.9464658
-0.9998	-0.9999862	-0.99793965	-0.09446943
-0.9999982	0.99999857	0.99999624	-0.99117285
-0.99998677	0.99330765	-0.9730475	-0.86577255
-0.8380675	-0.9743026	0.9781589	-0.832953
-0.9267603	-0.9466618	0.9866097	-0.9577117
0.99212766	0.9995653	0.9999626	0.5346874
0.16414373	0.99999	0.78209394	-0.95124125
0.4646547	0.87218106	0.31390235	-0.31738994
0.40442505	0.8778016	0.58453035	-0.55712473
0.2673861	0.92371166	0.63030505	-0.44079712
0.16744864	0.9928978	0.6373153	-0.34639165
-0.72130936	0.80827796	-0.984285	-0.983303
0.590263	0.99974287	0.99986786	-0.76502395
0.5864496	0.94414973	-6.705895e-05	-0.64568865
0.45851025	0.9590479	-0.27910686	-0.5692748
0.216167	0.95654625	0.075694926	-0.2908223
0.058612347	0.948904	-0.011912185	-0.17469957
-0.11820754	0.91415733	0.08965903	-0.015784755
-0.26071644	0.85685325	0.17984256	0.15849909
-0.21980888	0.82705957	0.25574657	0.06387178
-0.09965751	0.15877143	0.1826232	0.074535385
0.76449746	-0.9950993	0.11481993	0.062329903
0.99949914	-0.8125913	0.2725055	-0.4770819
0.99389184	-0.5798914	0.37841752	-0.32609397
0.7438942	-0.50623995	0.51374453	-0.0004959255
0.48894113	-0.45056233	0.43227175	0.18383503
0.9237168	-0.20013759	0.2156635	0.06295375
0.8572777	-0.07870007	0.18830134	0.1122853
0.52018327	-0.0136269685	-0.025365409	0.0904398
-0.27595636	0.32760993	-0.25268364	0.028792363
-0.9946448	0.99970096	0.97229743	-0.33542454
-0.5270299	0.999997	0.68523645	0.11199528
-0.34233528	1.0	0.6242696	-0.053686835
-0.37640876	0.99995714	0.76309097	-0.122864045
-0.3834794	0.999998	0.82441974	-0.08116016
-0.42670667	0.99999994	0.8816112	-0.037577555
-0.5296899	1.0	0.99785393	0.36261898
-0.35932612	1.0	0.9921945	0.061643127
-0.35378903	1.0	0.9024657	0.05478301
0.99999994	-1.0	-0.06417452	0.22217053
0.9982371	-0.06961626	-0.7343559	-0.16955806
0.99996626	0.45584795	-0.9430003	-0.47512347
0.937797	0.3701611	-0.8967978	-0.22513042
0.3875016	0.059813086	-0.5984826	-0.08873727
0.18582839	0.23661914	-0.28094298	-0.05828758
-0.030667074	0.5160475	0.10436379	-0.3143242
-0.96940386	0.9990177	0.9671167	0.98279995
-0.6304915	0.9989644	0.90507376	0.7345974
0.99426776	-0.9873412	-0.99428564	0.9999853
0.99393564	-0.9930388	-0.9900677	0.9975022
0.7985523	-0.8895354	-0.7932405	0.5392622
0.8205981	0.30986464	0.5373815	-0.030132556
0.7482047	0.27231324	0.50501376	-0.27638564
-0.56721663	1.0	0.63894993	-0.25748104
-0.93652713	1.0	0.99993974	-0.05054364
-0.34362465	0.99990875	0.9991005	0.13786957
-0.1170174	0.9999995	0.99833375	0.14600763
0.084175035	1.0	0.9575715	0.21991858
-0.38834757	1.0	0.9959929	0.7047241
0.06931131	1.0	0.28163755	0.34929693
0.10826262	0.9997952	0.34380788	0.5590595
0.99846995	-0.6780049	-0.8279671	-0.6171358
0.9999915	-0.41362226	-0.7866163	-0.9047789
0.9670332	0.07030327	-0.8869518	-0.820087
0.96087146	0.32480827	-0.8445671	-0.45277786
0.9944343	0.9997393	0.4654595	-0.09177058
0.29835045	0.722082	0.8831196	0.3389707
-0.652043	0.9919185	0.90776056	0.32194754
-0.28842112	0.99999905	0.0585262	0.31159344
-0.2017775	0.9999991	-0.07779685	0.35604745
-0.120173074	0.99959505	-0.0052421507	0.30385405
1.0	-1.0	-0.339013	0.106644854
0.99971795	-0.9994172	-0.47412392	-0.8758965
0.68672466	-0.25519338	-0.99630815	-0.3022637
0.7220099	-0.21412879	-0.9978582	-0.09720957
0.66685736	0.10198952	-0.99618125	0.05286896
0.9997201	-0.1951824	-0.9992919	0.67263585
0.9273466	-0.5838707	-0.9976901	0.5306247
0.658309	0.62477064	-0.20528293	-0.22098295
-0.5110246	0.9999133	0.63404715	-0.13525501
-0.99969506	0.99999994	0.9913959	0.12622268
-0.8951976	0.9999099	0.9764463	0.4368999
-0.47412834	0.7785394	0.9923832	0.47913617
-0.28559268	0.9563651	0.93515176	0.44893175
-0.20772278	0.85828906	0.15646803	0.28117213
-0.15833302	0.6364311	0.15269502	0.29912713
1.0	-1.0	-0.033097833	0.23767659
0.9946232	-0.9998692	-0.66114485	-0.94138837
0.5395235	-0.7478093	-0.56280893	-0.59932375
0.49696153	-0.34335038	-0.7505581	-0.23534533
0.51479316	-0.38459036	0.20776887	-0.044159904
0.6648896	0.013369442	-0.2839336	-0.16911927
0.7955479	0.1463259	0.40997785	-0.002531106
0.30706248	0.30418175	0.6865743	0.07977429
-0.9612578	1.0	0.95065093	0.15499872
-0.7606296	0.99871475	0.078048125	-0.9502585
-0.38969842	0.99999964	0.7484566	0.058199976
-0.3198159	1.0	0.97287124	0.55423
-0.18832923	1.0	0.9427872	0.37384415
-0.10846826	1.0	0.640622	0.56048524
-0.035828687	1.0	0.156125	0.644377
0.027762448	1.0	6.1865896e-05	0.7007681
0.02568204	1.0	-0.09979358	0.7022594
0.9961382	-0.99999267	0.31249422	0.49311653
0.9999935	-0.9163538	-0.39420468	-0.51897234
0.9999995	-0.4233745	-0.49772754	-0.93765825
0.9688214	0.13451229	-0.98472196	-0.8263116
0.9647394	0.2647179	-0.99098253	-0.46783072
0.979396	0.29470634	-0.985848	-0.17659463
0.9671539	0.9273838	0.04542996	0.011241306
0.80127984	-0.99458086	0.15098941	0.9760347
0.99947274	-0.9267255	-0.9994899	0.9413561
0.7336352	-0.030503329	-0.9114952	0.27564603
0.77330166	0.960268	0.95002425	-0.48406902
-0.9961729	1.0	0.9985949	0.051560547
-0.688026	1.0	0.99986964	0.33824024
-0.47864917	0.9999991	0.99810416	0.5095823
-0.2541345	0.999507	0.7587703	0.23781928
-0.18870094	0.998406	0.41115183	0.1963461
-0.20358478	0.9976956	0.06706076	0.27200532
-0.14425278	0.99331814	-0.03453755	0.2694128
0.9998571	-1.0	-0.1766489	0.0615612
0.9997795	-0.9997808	-0.5235681	-0.9584483
0.7108824	-0.2870038	-0.9996713	-0.29673526
0.7328185	-0.31203875	-0.99988776	0.19175424
0.7807765	-0.26292402	-0.99952173	0.2630697
0.6771078	-0.77272743	-0.9987912	0.10570228
0.8875805	-0.56552184	-0.99987495	0.5375607
0.96210396	-0.7363536	-0.9950013	0.46075913
-0.41484353	-0.28462607	0.16888602	-0.5162015
-0.99999994	1.0	0.9324437	-0.4117698
-0.99975824	1.0	0.70321214	-0.27825546
-0.9600616	1.0	0.999955	0.45883548
-0.39221328	0.9939261	0.97614515	0.29202917
-0.28063214	0.9806174	0.9101855	-0.05898958
-0.20359193	0.950185	0.6376954	-0.14307235
-0.1727557	0.8925591	0.09990377	0.066409215
-0.1402542	0.8934184	0.04809785	0.1915368
0.9998592	-1.0	-0.11461074	0.033229765
0.9986437	-0.99984014	-0.6764382	-0.98356533
0.5406806	-0.44602215	-0.9093274	-0.6049773
0.54875493	-0.10784381	-0.96969974	-0.31191415
0.6004512	-0.10384516	-0.98196155	-0.04066548
0.97929364	0.9327286	-0.4875442	-0.33525273
0.16613215	0.999766	0.913226	-0.578797
-0.9888149	1.0	0.9878642	-0.36996025
-0.9030285	1.0	0.99752533	0.32961905
-0.50856656	0.99992365	0.9970201	0.5618535
-0.21603419	0.99942684	0.8901115	0.40517396
-0.1468275	0.99535614	0.32367823	0.32000735
-0.14521113	0.99082136	0.07076296	0.39079407
0.9999744	-1.0	0.15944868	0.28098768
0.9985514	-0.9999244	-0.586289	-0.9470425
0.5725415	-0.82582176	-0.5593965	-0.6313993
0.60737884	-0.11309702	-0.9292662	-0.27977446
0.6765543	0.03314214	-0.61311126	-0.2436761
0.8448365	0.06828547	-0.5036775	-0.025347272
0.8456609	0.51825744	0.20149092	-0.017194342
0.7584363	0.9910953	0.99543047	-0.43611366
-0.84227264	1.0	0.699864	-0.0012459003
-0.99968976	1.0	0.99401236	0.16217914
-0.9863337	1.0	0.97180337	0.30959845
-0.50204515	0.99998105	0.99745494	0.4627288
-0.2964088	0.9999738	0.98753405	0.47571835
-0.17614304	0.99999255	0.91749513	0.44199026
-0.07351099	0.9999275	0.3945851	0.5107346
-0.023792585	0.99995935	0.14826079	0.55106807
