0.9999867	-0.99799556	-0.33766818	-0.40072376
0.99996424	-0.22868644	-0.63778496	-0.9302241
0.9686605	0.21224901	-0.92960876	-0.62619996
0.98940665	0.3816343	-0.905944	-0.5234833
0.9876221	0.5287245	-0.84539413	-0.10854553
0.9667665	0.9131317	0.3909699	-0.08113841
0.44958368	-0.7682119	0.99564546	0.7751312
0.9997597	-1.0	-0.038146365	-0.94646657
-0.9997999	-0.99998623	-0.9979397	-0.09442279
-0.99999815	0.99999857	0.99999624	-0.9911681
-0.99998677	0.99331	-0.9730364	-0.8657638
-0.8380779	-0.9742997	0.97815305	-0.8329237
-0.9267719	-0.9466536	0.98659897	-0.9577026
0.99212736	0.9995652	0.99996257	0.53469497
0.16413404	0.99999	0.7820997	-0.9512454
0.4646487	0.87225807	0.31390724	-0.31736362
0.4043822	0.87779725	0.5845094	-0.55706817
0.26736715	0.9236844	0.63030493	-0.4407477
0.16742265	0.9928948	0.6373218	-0.34633276
-0.72122604	0.80831105	-0.9842992	-0.98329383
0.5901737	0.9997425	0.9998675	-0.7649021
0.58636713	0.94413054	-0.00022533163	-0.6455971
0.45840934	0.9590372	-0.2793139	-0.56917816
0.215977	0.95653075	0.07554235	-0.29061735
0.05835343	0.9488649	-0.011696595	-0.17445005
-0.11843773	0.91404855	0.08986909	-0.015480444
-0.26074156	0.8569331	0.17991918	0.15856688
-0.21965294	0.82683593	0.25589204	0.0640968
-0.099619344	0.15838751	0.18260045	0.07454345
0.7613071	-0.9949587	0.11481204	0.062186852
0.99951136	-0.8128973	0.2722028	-0.47583824
0.99382144	-0.57642925	0.3792302	-0.3252702
0.74401486	-0.50544816	0.5134111	-0.00018297136
0.48707673	-0.45006424	0.432324	0.1844504
0.9242309	-0.19939551	0.21561019	0.062442128
0.8577864	-0.07745396	0.18761115	0.11141957
0.52679896	-0.012929568	-0.02361401	0.09114655
-0.2726639	0.32925534	-0.2521612	0.028770447
-0.99543923	0.99971735	0.9735049	-0.33586013
-0.52899766	0.9999972	0.68450356	0.11201843
-0.3421848	1.0	0.62459576	-0.054921754
-0.3761688	0.9999569	0.7627854	-0.12318277
-0.38329014	0.999998	0.8243833	-0.082564935
-0.4268527	0.99999994	0.8816122	-0.038920492
-0.53003144	1.0	0.99785525	0.36248323
-0.35958114	1.0	0.9922576	0.05917674
-0.35403174	1.0	0.9061943	0.058308147
0.99999994	-1.0	-0.05055203	0.22004528
0.99821854	-0.055877864	-0.72021645	-0.18686633
0.99994004	0.3841713	-0.97456145	-0.3802814
0.9577052	0.40445498	-0.8980957	-0.22206633
0.6225233	-0.055533882	-0.64651024	-0.026018178
0.5111447	0.15352978	-0.46113387	-0.042628054
0.40217048	0.3824279	0.0410357	-0.14558028
0.9999699	-0.9999933	-0.99995726	0.9997842
-0.92530024	0.9999971	0.9888466	0.19046527
-0.83950067	1.0	0.99920386	0.32659367
-0.25278923	1.0	0.9643495	0.759325
-0.2101999	1.0	0.9494045	0.93506116
0.020270254	1.0	0.9582381	0.9157051
0.06017092	1.0	0.9083147	0.94831216
0.16223083	1.0	0.6360936	0.95395184
0.14524905	1.0	0.4504519	0.86852455
1.0	-1.0	0.24562791	0.51736164
1.0	-0.5492675	-0.50787747	-0.7568262
0.9998983	0.43760163	-0.9252948	-0.8974873
0.99821335	0.7015289	-0.87711096	-0.82885414
0.9892864	0.65798366	-0.73286957	-0.5680757
0.99306256	0.9875117	-0.10744978	-0.38453403
0.9561907	-0.95046085	0.94439626	0.7514645
0.9425847	0.5998608	-0.46930218	-0.614776
0.5787433	0.5631735	0.9236071	0.7882871
0.38597852	0.98173046	0.27551508	-0.0057100332
-0.61080384	0.9915083	0.96531177	0.49972382
-0.3434649	1.0	0.34901154	0.8681485
-0.36475003	1.0	0.30052227	0.8581783
-0.3019433	1.0	0.10213733	0.8907399
-0.18540354	0.9999993	-0.124800265	0.6012454
0.9999575	-1.0	-0.24362873	0.05998386
0.99991107	-0.9922616	-0.4417133	-0.94981736
0.78053033	-0.079134874	-0.99956846	-0.3553149
0.9999824	-0.64524025	-0.98911166	0.24273083
0.9363915	-0.1283076	-0.99752164	0.103911616
0.989818	0.39500415	-0.77760047	0.09571458
-0.08755095	0.9369162	0.9794152	-0.41558567
-0.92815137	1.0	0.99979186	0.37652966
-0.36617506	1.0	0.99754256	0.52255434
-0.13268487	1.0	0.32476246	0.16037941
-0.1407196	1.0	0.11189958	0.3515471
-0.13060616	1.0	-0.038111925	0.48713967
0.9999977	-1.0	-0.07672253	0.3021646
0.9999717	-0.99300694	-0.35450026	-0.8732126
0.7611304	-0.054749597	-0.886274	-0.6533373
0.825375	0.2599739	-0.97175103	-0.5524156
0.85342	0.02564685	-0.978243	-0.18082328
0.99817413	0.942469	-0.021545414	-0.16128536
0.97301584	1.0	0.6166196	0.2317
-0.7184119	1.0	0.99402153	-0.16422589
-0.34261426	1.0	0.9999966	0.605986
-0.13170576	1.0	0.93769604	0.97600055
-0.069941066	1.0	0.7630118	0.9731945
-0.009030543	1.0	0.57407665	0.9431154
0.07002099	1.0	0.1791627	0.79042804
1.0	-1.0	0.20175958	0.51623905
0.9999997	-0.9922358	-0.5260156	-0.92733884
0.8435846	-0.0016287849	-0.7065345	-0.6614964
0.7843875	0.17891067	-0.88355756	-0.5465305
0.7775452	0.24265745	-0.78858393	-0.5255292
0.8344828	0.113596395	-0.8608146	0.023440149
0.9960842	0.99999833	0.7027917	-0.4393389
-0.5304591	0.99428505	0.98900247	0.26932147
-0.4420861	0.99999934	0.99042374	0.3620942
-0.17211321	1.0	0.28195858	0.28991053
-0.10584146	1.0	-0.006337528	0.3399713
-0.033453085	1.0	-0.11700039	0.44772747
0.014077504	0.9999591	-0.08950116	0.40918928
1.0	-1.0	-0.13120545	0.44436052
0.9999986	-0.99995714	-0.3133641	-0.88502955
0.83971024	-0.9042066	-0.9202885	-0.51288056
0.81962633	-0.23190486	-0.99705386	-0.21061423
0.8129261	0.23146427	-0.99018115	-0.16359532
0.9999845	-0.512055	-0.99987864	0.7948064
0.97738844	-0.6245239	-0.99874526	0.6373532
0.9822155	0.30714574	0.22573781	-0.14560705
0.917441	0.9999896	0.9509916	0.07489967
-0.99205214	1.0	0.999457	0.075061835
-0.503878	1.0	0.999843	0.51465297
-0.3676797	0.9866035	0.99291354	0.4764859
-0.21851279	0.8994339	0.3576322	0.35206655
-0.17721318	0.6803434	0.07905605	0.2686028
0.99987954	-1.0	-0.13592191	0.094109975
0.9708642	-0.9999819	-0.7238956	-0.9484881
0.33728477	-0.74421597	-0.9557059	-0.12968025
0.37604716	-0.5646094	-0.930625	0.025016243
0.46701455	-0.3457679	-0.9828885	0.3293262
0.7628744	0.21944751	-0.94838977	-0.06709607
0.7426357	0.46367112	-0.8259477	-0.35044423
0.59199214	0.14806943	-0.24697365	-0.236281
-0.46663725	0.9706772	0.40618572	-0.2003055
-0.98601615	1.0	0.9912486	-0.21604335
-0.9568513	0.99999887	0.9388492	0.15587716
-0.8933467	0.99999964	0.92595243	0.37305358
-0.5976897	0.99955237	0.7281603	0.38444442
-0.1502163	0.95241576	0.29004884	0.2898605
0.08102157	0.8772528	-0.011371719	0.21331443
0.6735953	0.5544187	-0.26825777	-0.07109837
0.9575642	-0.9999573	-0.89103544	-0.7807025
0.68238807	-0.9367003	-0.99269116	0.056954656
0.7436172	-0.5939417	-0.99359864	0.11094698
0.6838242	-0.31652844	-0.99938726	0.41190475
0.9738463	-0.24236889	-0.9104098	0.0077226562
0.9199507	-0.6358058	-0.99996877	0.83970034
0.9749782	-0.9023005	-0.9933261	0.5103314
0.44463328	-0.83066916	0.29514873	-0.42567107
-0.99726087	0.99999994	0.9737645	-0.67067087
-0.9963797	1.0	0.9138102	-0.13678561
-0.5681477	1.0	0.8452734	0.31097078
-0.68185484	1.0	0.9995354	0.48601282
-0.23755692	0.9999998	0.97224164	0.49897516
-0.14269061	0.99998975	0.8267505	0.47149447
-0.02748519	0.99999964	0.23218955	0.4843448
-0.0073857	0.9999999	0.1656444	0.55715406
0.9989505	-1.0	0.37211186	0.51066786
0.99965394	-0.99963564	-0.5030079	-0.82513815
0.9575484	-0.7163794	-0.37170842	-0.6332407
0.8785852	0.10852698	-0.7693329	-0.43396255
0.88534194	0.23912401	-0.30084234	-0.18814814
0.8964475	0.7694132	0.24387185	-0.19713911
0.8481123	0.9094162	0.7402641	-0.10906968
-0.9976341	0.82913446	0.93722343	0.6488926
-0.5500735	0.99292207	0.64720094	0.51597375
-0.26046488	0.94805247	0.25141183	0.59472966
-0.04442857	0.5921232	-0.030417489	0.33651486
0.2162608	-0.7422048	-0.07190899	-0.10264826
0.98761857	-0.99999994	-0.9057621	-0.50648004
0.40310222	-0.96772105	-0.9732505	0.53767693
0.9740209	-0.92253804	-0.9982937	0.56703556
0.9212977	-0.6928208	-0.9982876	0.45685384
0.7489903	-0.8129476	-0.99999815	0.8396729
0.8361981	-0.6734786	-0.99911916	0.6133113
0.71544915	-0.9961527	-0.9941468	0.19433483
0.24135327	-0.99643135	-0.7006299	-0.029797753
-0.93099046	-0.76084405	0.9571429	-0.83040434
-0.72015357	1.0	0.6675169	-0.34064624
-0.99714893	1.0	0.90309185	-0.012999682
-0.89138496	1.0	0.8657155	0.0703515
-0.77600515	1.0	0.8185987	-0.06859779
-0.8060887	0.9999994	0.99610484	0.49045315
-0.32685965	0.9999539	0.99376726	0.45907688
-0.16685426	0.99988836	0.9276054	0.4187842
-0.06087439	0.99991226	0.3006821	0.45753387
0.008564805	0.9992523	0.2378731	0.53562343
1.0	-1.0	0.41801333	0.555009
0.9975837	-0.9999402	-0.505265	-0.8013794
0.97079194	-0.8503858	-0.25737736	-0.5884912
0.81037426	-0.011243838	-0.73968613	-0.3472119
0.9161147	0.04858076	-0.14695606	-0.25236386
0.8766226	0.23359975	0.3763548	-0.26597577
0.9160708	0.35671163	0.19311252	-0.19356407
-0.2866283	0.9999899	0.93116	0.06760247
-0.938842	1.0	0.93688035	0.45456126
-0.73170364	0.9978103	0.27201128	-0.8106663
-0.7155448	0.9999795	0.99540573	0.4682785
-0.4878254	0.9998827	0.99500805	0.48044017
-0.25554544	0.99353063	0.9222256	0.52541673
-0.1461723	0.98407716	0.6509173	0.4464904
-0.08859704	0.99999696	0.18281828	0.57187814
-0.062249728	0.9990706	0.15704711	0.40532935
1.0	-1.0	0.18753676	0.4466573
0.9980606	-0.99999386	-0.6148704	-0.9121386
0.8690867	-0.9618509	-0.55587316	-0.5012449
0.43765944	-0.59199244	-0.84789705	-0.16555789
0.28000438	-0.39633992	0.1551733	-0.1065319
0.31647578	-0.2609062	0.020694148	-0.11846252
0.3637886	-0.38935187	-0.30446705	-0.015302834
0.80763733	0.88499165	-0.45846164	-0.042579178
-0.050057895	0.9999697	0.8865366	-0.38189936
-0.6740364	0.99998075	0.66741574	-0.0017641615
-0.9997995	1.0	0.9993302	0.28370354
-0.9951533	1.0	0.87941676	0.31328604
-0.79843223	1.0	0.93092847	0.4648095
-0.24316044	1.0	0.47603598	0.49681446
-0.06099355	1.0	0.13469991	0.36910376
0.025357576	1.0	0.008020989	0.40244055
0.07008523	1.0	-0.113808215	0.43648937
0.99998724	-1.0	0.13791572	0.48824117
0.99972534	-0.9999768	-0.3930448	-0.8886212
0.76033103	-0.9488228	-0.85243475	-0.3083272
0.82396793	-0.36196166	-0.9993485	0.2771951
0.8716024	-0.20360167	-0.99950224	0.3613258
0.99592656	-0.2649578	-0.9379079	-0.025694033
0.9951443	0.16841993	-0.9631567	-0.032426205
0.9989572	0.71861553	-0.85389495	-0.18400106
0.9561076	0.8058981	-0.9197143	0.27496246
0.23941046	0.98933345	0.94932246	-0.79083276
-0.9859641	1.0	0.99610674	-0.5828861
-0.8770912	1.0	0.97442454	0.27279106
-0.40747678	1.0	0.92374504	0.49509817
-0.047547795	1.0	0.16300717	0.31316233
0.041348986	1.0	0.046547703	0.3050094
-0.060150906	0.9999385	-0.037752084	0.4628282
1.0	-1.0	-0.09206612	0.11102848
0.9999989	-0.9999967	-0.022265747	-0.9762502
0.888957	-0.96678954	-0.9674779	-0.631364
0.9068293	-0.26975724	-0.9998112	-0.029326
0.9825823	-0.30210096	-0.99635047	-0.093784995
0.972669	-0.7033301	-0.99658185	-0.0376585
0.9993908	-0.6323272	-0.9193329	0.015518984
0.9975591	-0.6134926	-0.999837	0.7745918
0.9404157	-0.060216222	-0.94557637	-0.5411033
0.9011949	0.7158976	-0.47681066	-0.78587925
0.40103894	1.0	0.8903949	-0.8292831
-0.887958	1.0	0.9007295	-0.8711989
-0.9996609	1.0	0.72817993	-0.30820772
-0.9760501	1.0	0.9921719	-0.08798536
-0.91522634	1.0	0.99985135	-0.016844988
-0.32357395	1.0	0.99998116	0.24398036
-0.09630288	0.9997059	0.99692196	0.08209437
-0.08184827	0.9999272	0.9680537	0.18603086
-0.09618568	0.99999124	0.7497218	0.38332036
-0.111222945	0.9998854	0.45019	0.52773017
0.9999839	-1.0	0.5465419	0.5459412
0.99996465	-0.99991965	-0.44554043	-0.77301794
0.97470015	-0.7859112	-0.19114554	-0.75886786
0.8094243	-0.124054655	-0.6371799	-0.61367875
0.981858	0.25237107	0.1846927	-0.3351232
0.9873085	0.4140507	0.58831465	-0.1854128
0.9727228	0.9999998	0.91522944	0.034344576
0.16988377	1.0	0.9842348	0.48975483
-0.67672664	1.0	0.62669617	-0.87967503
-0.8000269	1.0	0.9980621	0.16435212
-0.49478585	0.9995553	0.9982056	0.18363118
-0.41959414	0.9578085	0.9946066	0.2720087
-0.265481	0.95555466	0.9870716	0.33942446
-0.1986845	0.99999315	0.98611045	0.4719007
-0.14111851	0.9999984	0.93036956	0.5408964
-0.07230176	0.9999974	0.5215084	0.5422858
-0.08714065	1.0	0.91949046	0.8231649
1.0	-1.0	0.61747235	0.5163561
0.9999998	-0.99997854	-0.5910501	-0.9119491
0.952486	-0.7753131	-0.35431156	-0.56518066
0.8199892	-0.06247968	-0.6270158	-0.3301032
0.8539253	-0.15137243	0.66708964	-0.16342703
0.84677106	-0.061704185	-0.09577161	-0.16665299
0.7940366	-0.08702031	0.1006469	-0.0191128
0.31280527	-0.5236327	0.6926842	0.3945399
-0.56754816	0.98865443	0.79709816	0.43325263
-0.63118184	1.0	0.7006492	-0.7891788
-0.5704016	1.0	0.8385457	0.60683227
-0.010817393	1.0	0.75450057	0.8794942
-0.03245979	1.0	0.21230167	0.45072448
-0.07342146	1.0	0.227543	0.8999568
0.010871172	1.0	0.06969758	0.9331968
0.08484799	1.0	-0.0912077	0.95003915
0.10658558	1.0	-0.22743876	0.94352686
1.0	-1.0	-0.08641718	0.7989777
0.99999964	-0.9541689	0.27849466	0.10906768
1.0	-0.7218617	-0.041479245	-0.78042936
0.9879054	0.11233143	-0.9995672	-0.79083675
0.9864513	-0.48171258	-0.99997234	0.2619473
1.0	-0.8974142	-0.99965584	0.928428
0.9878824	0.99240845	-0.99355006	-0.24380715
0.9172995	0.98376	0.9993583	0.9455072
0.43018565	1.0	0.9438115	0.83827066
0.06285547	1.0	0.36725354	0.47970173
0.087317854	1.0	0.19713677	0.49314532
0.53936946	0.97257924	0.1463716	0.2878534
1.0	-1.0	0.18600936	-0.035631817
1.0	-0.9998418	0.36003706	-0.91292787
0.95991594	0.14666899	-0.9989041	-0.882124
0.9432472	0.107419975	-0.9987394	-0.72504807
0.9999999	-0.9679082	0.07588068	-0.23518537
0.76649714	0.9969681	-0.9142132	-0.5244626
0.12722203	0.15453835	0.9503417	-0.38402852
-0.99937034	0.99999934	0.99999994	0.8434235
-0.25420317	0.99998325	0.32653376	0.074504286
-0.23089083	0.9987615	0.18432239	0.24242555
1.0	-1.0	-0.1328952	0.0822002
0.9999994	-0.9991406	-0.2577907	-0.9647562
0.66937494	0.1098728	-0.9901078	-0.8710717
0.6566107	0.26167172	-0.98490924	-0.73136973
0.96366894	0.84266937	0.36464563	-0.8321674
0.5748428	-0.05623153	-0.9039931	-0.68600607
-0.9466741	0.99936014	0.97261155	0.23059836
-0.51412135	0.99161476	0.99656516	0.54558766
-0.019649683	-0.1214183	-0.12357582	-0.14746863
0.6899729	-0.9989175	0.06332136	-0.6692715
0.7553003	-0.7737568	-0.39472902	-0.5582892
0.51543623	-0.4909085	-0.9798674	0.13850981
0.48059866	-0.72740525	-0.9911511	0.25410873
0.71858126	-0.9215374	-0.9999264	0.7383198
0.7024321	-0.96563077	-0.99884665	0.479904
0.7044004	-0.99384177	-0.8389493	0.28160504
-0.82697934	0.9826353	0.9275407	-0.5466932
-0.9999941	1.0	0.99455065	-0.39352927
-0.7545562	0.9999988	0.9905552	0.09506111
-0.52866834	0.9999998	0.99998456	0.32355598
-0.40658006	0.9918835	0.99959743	0.45001367
-0.23669006	0.9997981	0.9853939	0.50595695
-0.15095998	0.99953544	0.65878034	0.49438024
-0.060678333	0.99977666	0.26325595	0.54324156
0.9999864	-1.0	0.30075815	0.452857
0.99523145	-0.99711686	-0.54133683	-0.7979798
0.9565058	-0.28686288	-0.533541	-0.6397145
0.9221189	0.051050257	-0.7595881	-0.39985618
0.9806228	-0.027850278	0.25529993	-0.19910997
0.98440176	0.03438044	0.62117314	-0.124321684
0.8678055	-0.046889957	0.39748797	0.18742013
0.6256086	1.0	0.91471785	0.19296128
-0.9079728	1.0	0.9938264	0.38843715
-0.8854771	1.0	0.999732	0.58759713
-0.39465457	0.99998635	0.9982056	0.433344
-0.344545	1.0	0.99610364	0.60745686
-0.24292612	1.0	0.9611195	0.56972194
-0.17294995	1.0	0.7185798	0.5435777
-0.13538732	1.0	0.052395698	0.54324615
-0.068430364	0.9999867	0.09182182	0.49293905
1.0	-1.0	0.23017417	0.44774288
0.9998894	-0.9993324	-0.62247974	-0.8513595
0.88119733	-0.27089217	-0.8610563	-0.7054321
0.80659443	-0.05534868	-0.9271971	-0.32891688
0.8414585	0.18259068	-0.9307599	-0.3684092
0.81395906	-0.015372153	-0.90472424	-0.057169586
0.8307668	-0.0032189153	-0.8227729	0.1365251
0.88622516	0.16756214	-0.9638749	0.49038315
0.83753467	0.9997112	0.18871854	-0.7750246
-0.5896311	0.45741943	0.1603527	-0.2674589
-0.864416	0.99999994	0.5627873	-0.15889984
-0.9935387	1.0	0.9959346	0.47386715
-0.8663383	1.0	0.9676464	0.36843964
-0.30625594	1.0	0.6623827	0.56535363
-0.010948995	1.0	0.21244957	0.4233131
0.090025306	1.0	0.18190965	0.3995446
0.16421545	1.0	0.09299948	0.9239127
0.17894468	1.0	-0.0030192493	0.9315691
0.520135	0.97638845	0.34516257	0.8158386
1.0	-1.0	0.25288537	0.72031355
0.9999996	-0.97920245	0.19659041	0.23621957
1.0	-0.76192516	-0.28341404	-0.83514977
0.9931776	-0.14210579	-0.9993232	-0.38394418
0.98989487	-0.43716398	-0.9991067	0.092195824
1.0	-0.7930116	-0.9477635	0.06960475
1.0	-0.8230572	-0.6378651	0.4643978
1.0	-0.7421671	-0.99992216	0.97187465
0.99064624	0.999992	-0.9806244	-0.5018931
0.99999225	0.9999871	-0.116851695	0.021068823
0.8574784	0.9999999	0.88500935	-0.050162893
-0.24012606	1.0	0.8301257	0.3484724
-0.13158745	1.0	0.52306384	0.9524083
-0.07307466	1.0	0.44822684	0.9861019
0.020301247	1.0	0.008746372	0.45706776
0.9809444	-0.9968642	0.088167846	0.28175595
1.0	-1.0	-0.028891642	-0.05697037
0.99999994	-0.9998406	-0.17169611	-0.9632464
0.9246078	-0.021220984	-0.9997562	-0.7015941
1.0	-0.97920835	-0.80814683	-0.3954851
0.8658935	0.09703726	-0.9960059	-0.8626415
0.97195977	0.35813034	-0.63473153	-0.6023065
0.98978484	0.504664	0.34670454	-0.38575366
-0.5676608	0.99992466	0.96548116	-0.3406541
-0.34133705	0.9988344	0.9994765	0.48434964
-0.38551235	0.8223807	0.8825386	0.20289932
-0.21646835	0.59530026	0.08761711	0.19622195
-0.1389713	0.827042	0.052027933	0.11079231
1.0	-1.0	-0.2934931	-0.04491698
0.9994651	-0.9997754	-0.6907486	-0.9760763
0.52033144	-0.2307614	-0.98859704	-0.4964984
0.9921253	-0.65959823	-0.9967487	0.116602786
0.90513873	-0.27716812	-0.992364	0.044616476
0.9640312	0.6364708	0.7095757	-0.5450049
-0.7288803	1.0	0.9283074	-0.3219204
-0.9369523	1.0	0.9389236	0.10897026
-0.37948257	1.0	0.9999578	0.65680623
-0.21376218	0.99999315	0.86012506	0.11565964
-0.19949567	0.9999973	0.5357939	0.15948042
-0.18712378	0.99999964	0.057946146	0.34630683
-0.18396138	0.9999736	-0.030313091	0.44873655
0.99998045	-1.0	-0.02739871	0.25813323
0.99990153	-0.99923766	-0.47908342	-0.96345043
0.68464106	-0.13759662	-0.8621864	-0.6843542
0.7068939	0.16162206	-0.96178514	-0.5124914
0.76181054	0.08736059	-0.97759646	-0.253457
0.76788294	0.039654713	-0.95492524	0.0720608
0.93800616	0.9380178	-0.80882525	-0.3742979
0.7628073	0.9999854	0.73035026	-0.26457644
-0.9878075	1.0	0.99309057	0.057349198
-0.83805496	1.0	0.99764967	0.40938866
-0.47885767	1.0	0.994522	0.5050981
-0.112916544	1.0	0.5487753	0.3999494
-0.06721118	1.0	0.2784719	0.4959103
-0.01159958	1.0	0.09312604	0.518497
-0.017413182	1.0	-0.02900277	0.5855825
0.9999939	-1.0	0.050431333	0.3909849
0.9999602	-0.997176	-0.35138628	-0.79326445
0.8854043	-0.15533896	-0.6939484	-0.5935844
0.8692455	0.17232849	-0.97117954	-0.4071375
0.8821989	0.035079237	-0.9554546	-0.20685898
0.97280586	0.2579004	-0.99340034	0.3084612
0.99872404	0.99282444	-0.28489253	-0.5612807
0.99715924	0.9997246	0.6096426	0.042202905
-0.6238856	0.9990953	0.9871033	0.029938927
-0.47618794	1.0	0.989495	0.389626
-0.18820155	1.0	0.44074982	0.9270514
-0.10838544	1.0	0.4544816	0.9744154
-0.061585147	1.0	0.34970078	0.9848903
0.0082111675	1.0	-0.05545711	0.73919934
1.0	-1.0	0.0638929	0.3089381
0.99999946	-0.9994815	-0.292163	-0.9588741
0.8412467	-0.59123015	-0.9668102	-0.62107426
0.8684482	0.004142678	-0.9978088	-0.39161915
0.8670025	0.20928045	-0.99598694	-0.14454326
0.9998894	-0.5825056	-0.9999674	0.9082414
0.9929148	-0.56732225	-0.9975138	0.6090975
0.98595315	0.73946524	0.8868604	-0.46841195
0.5931848	1.0	0.9978886	0.38552514
-0.98715246	1.0	0.99950606	-0.035563767
-0.47281474	1.0	0.9999787	0.54059863
-0.21590146	0.9869775	0.91863775	0.115147226
-0.20044222	0.95904416	0.5356262	0.1473367
-0.2003799	0.9067921	0.020957023	0.24616118
-0.10108884	0.76546246	0.0844506	0.18031639
1.0	-1.0	-0.30725303	-0.06052162
0.99376166	-0.9999916	-0.6876029	-0.98418313
0.5469284	-0.8572632	-0.9591579	-0.38283908
0.5437287	-0.5046343	-0.98156977	-0.1882473
0.49249047	-0.32086977	-0.97780246	-0.028758045
0.5565634	0.009082396	-0.9988262	0.30092314
0.58923334	-0.8163165	-0.99977005	0.587075
0.8990828	-0.98210275	-0.9726745	0.3027087
0.52960956	-0.8579355	0.42249805	-0.2744354
-0.9990085	1.0	0.9723639	-0.47354466
-0.9880826	1.0	0.9135366	0.06472083
-0.5473927	1.0	0.84130466	0.22406341
-0.73790777	1.0	0.99974316	0.47834098
-0.34639102	0.9998331	0.9952507	0.47369146
-0.18459724	0.99999547	0.92708457	0.4743316
-0.123989135	0.99995583	0.4631537	0.5472866
-0.0065715364	0.999994	0.090720214	0.5481619
0.08699957	0.98917973	0.3864412	0.49199066
1.0	-1.0	0.6265813	0.68706745
0.9994976	-0.9999759	-0.51756287	-0.8160334
0.9816421	-0.9633606	-0.5883484	-0.6306765
0.7818521	-0.26962057	-0.8347918	-0.26848835
0.7766378	0.005174278	-0.58308697	-0.32482445
0.800452	-0.0052522607	-0.40325686	-0.21418756
0.807006	-0.1010435	-0.28407285	0.06026076
0.9932077	0.93110055	0.079487905	-0.049924914
0.886795	0.9999989	0.90585303	-0.19879195
-0.5797821	0.9981845	0.5658469	-0.19431008
-0.90207887	1.0	0.9192945	0.22445074
-0.7502531	1.0	0.88836294	0.2143232
-0.79555225	1.0	0.8777714	0.36132082
-0.33582374	1.0	0.7973381	0.4576791
-0.0054787416	1.0	0.5230149	0.37983984
0.10816819	1.0	0.28388524	0.41070637
0.24144556	1.0	0.17845777	0.5950904
0.28423455	1.0	0.12537108	0.9159827
0.29821846	0.9999715	0.45565534	0.8300022
1.0	-1.0	0.5865512	0.7983552
0.9999998	-0.94718486	-0.4356092	0.2600904
1.0	-0.77088743	0.17509626	-0.77169424
0.99867845	0.37076968	-0.9341574	-0.8369162
0.9984665	0.43234003	-0.85552794	-0.70237005
0.9988441	0.3605973	-0.8266606	-0.44429934
0.99830765	0.37778234	-0.95202285	-0.034829367
0.99998945	0.33743164	-0.9384902	0.45009038
0.9999977	-0.062411074	-0.9991931	0.9190697
0.99980485	0.99747956	-0.42356303	-0.008947298
0.99999905	1.0	0.9999989	0.39841875
0.07027387	1.0	1.0	-0.25038463
-0.3814595	1.0	0.99999994	0.24931887
-0.341554	1.0	0.99813473	0.44746667
-0.12678973	1.0	0.5871905	0.35989618
0.038642287	1.0	0.16216837	0.8018735
0.06906856	1.0	0.09488458	0.7659439
0.061184287	1.0	-0.015548689	0.7904232
0.05861951	0.99975276	0.15597984	0.4876832
1.0	-1.0	0.109594636	0.6222744
1.0	-0.9556067	-0.19493172	-0.51378244
1.0	-0.6054932	-0.53765845	-0.9323484
0.98430306	0.18120632	-0.9943993	-0.77714574
0.9679781	0.23555255	-0.99373317	-0.69536024
0.88250566	-0.13681984	-0.98209697	-0.1724391
0.9077968	-0.17525798	-0.9893563	0.13073361
0.9992263	0.42282674	-0.90677667	-0.26421598
0.9999627	0.9999221	0.97346956	-0.4366616
0.5217604	1.0	0.9998112	0.024406606
-0.6715478	1.0	0.99999756	0.31846973
-0.3503462	1.0	0.9992233	0.47190621
-0.030762188	1.0	0.20661527	0.25631922
0.05942284	1.0	0.12275421	0.67245007
0.028378451	1.0	0.023859508	0.6330669
0.999996	-1.0	0.16545314	0.42639777
0.99999946	-0.9950937	-0.18793297	-0.6871156
0.94534284	0.014081836	-0.828438	-0.68040407
0.92827547	0.16888416	-0.9943278	-0.46474898
0.92815256	0.057003193	-0.98434585	-0.25393328
0.9606364	0.0112180775	-0.99337065	-0.040077917
0.97486687	-0.009140707	-0.98334765	0.09485457
0.982293	-0.15218349	-0.99926794	0.7597552
0.99440825	0.7222614	-0.49068543	-0.30410886
-0.090879835	0.999991	0.9981683	-0.6165067
-0.9771212	1.0	0.99986786	0.15273167
-0.67572355	1.0	0.9992321	0.8445586
0.0048274617	1.0	0.6157479	0.9434988
-0.06666249	1.0	0.5662399	0.95952004
-0.04166066	1.0	0.4592927	0.9821172
0.0599725	1.0	0.1033737	0.83542943
1.0	-1.0	0.03324472	0.3961029
0.9999991	-0.9997145	-0.27928746	-0.95770144
0.85024345	-0.62322867	-0.9777062	-0.5454866
0.881632	-0.041097637	-0.998901	-0.29111278
0.8784962	0.2062148	-0.9990435	0.0041376264
0.9420455	-0.5864161	-0.99507785	-0.041788623
0.9791773	-0.4765868	-0.97615635	0.020744074
0.9970995	-0.53702664	-0.99913704	0.6017462
0.9869502	0.10717357	-0.9555203	0.4256
0.742867	1.0	0.91542363	-0.48583496
-0.9961628	1.0	0.99911916	-0.6400101
-0.74241877	1.0	0.9990294	0.76396275
-0.13096052	1.0	0.9735863	0.9353381
-0.10834748	1.0	0.9504551	0.9414924
-0.069255285	1.0	0.7564758	0.6605607
-0.032268606	0.99999994	0.5579921	0.6796579
0.54844606	-0.4388671	0.45223063	0.54707325
1.0	-1.0	0.16088223	0.28453222
